  9.176000000	  0.200000000	  0.204203522	 -0.034743148
  9.177000000	  0.200000000	  0.204203522	 -0.035998350
  9.178000000	  0.200000000	  0.204203522	 -0.037028063
  9.179000000	  0.200000000	  0.204203522	 -0.037876328
  9.180000000	  0.200000000	  0.204203522	 -0.038578582
  9.181000000	  0.200000000	  0.204203522	 -0.039163342
  9.182000000	  0.200000000	  0.204203522	 -0.039653555
  9.183000000	  0.200000000	  0.204203522	 -0.040067687
  9.184000000	  0.200000000	  0.204203522	 -0.040420597
  9.185000000	  0.200000000	  0.204203522	 -0.040724242
  9.186000000	  0.200000000	  0.204203522	 -0.040988243
  9.187000000	  0.200000000	  0.204203522	 -0.041220344
  9.188000000	  0.200000000	  0.204203522	 -0.041426774
  9.189000000	  0.200000000	  0.204203522	 -0.041612547
  9.190000000	  0.200000000	  0.204203522	 -0.041781699
  9.191000000	  0.200000000	  0.204203522	 -0.041937474
  9.192000000	  0.200000000	  0.204203522	 -0.042082486
  9.193000000	  0.200000000	  0.204203522	 -0.042218836
  9.194000000	  0.200000000	  0.204203522	 -0.042348217
  9.195000000	  0.200000000	  0.204203522	 -0.042471989
  9.196000000	  0.200000000	  0.204203522	 -0.042591248
  9.197000000	  0.200000000	  0.204203522	 -0.042706875
  9.198000000	  0.200000000	  0.204203522	 -0.042819580
  9.199000000	  0.200000000	  0.204203522	 -0.042929933
  9.200000000	  0.200000000	  0.204203522	 -0.043038394
  9.201000000	  0.200000000	  0.204203522	 -0.043145332
  9.202000000	  0.200000000	  0.204203522	 -0.043251045
  9.203000000	  0.200000000	  0.204203522	 -0.043355771
  9.204000000	  0.200000000	  0.204203522	 -0.043459705
  9.205000000	  0.200000000	  0.219911486	 -0.043562999
  9.206000000	  0.200000000	  0.219911486	 -0.558543764
  9.207000000	  0.200000000	  0.219911486	 -0.668152694
  9.208000000	  0.200000000	  0.219911486	 -0.635188095
  9.209000000	  0.200000000	  0.219911486	 -0.560527502
  9.210000000	  0.200000000	  0.219911486	 -0.481360720
  9.211000000	  0.200000000	  0.204203522	 -0.410120146
  9.212000000	  0.200000000	  0.204203522	  0.165025651
  9.213000000	  0.200000000	  0.204203522	  0.324142949
  9.214000000	  0.200000000	  0.204203522	  0.331384588
  9.215000000	  0.200000000	  0.204203522	  0.289155808
  9.216000000	  0.200000000	  0.204203522	  0.236049842
  9.217000000	  0.200000000	  0.204203522	  0.185697659
  9.218000000	  0.200000000	  0.204203522	  0.142137831
  9.219000000	  0.200000000	  0.204203522	  0.105863899
  9.220000000	  0.200000000	  0.204203522	  0.076176786
  9.221000000	  0.200000000	  0.204203522	  0.052077957
  9.222000000	  0.200000000	  0.204203522	  0.032590496
  9.223000000	  0.200000000	  0.204203522	  0.016859316
  9.224000000	  0.200000000	  0.204203522	  0.004168908
  9.225000000	  0.200000000	  0.204203522	 -0.006067407
  9.226000000	  0.200000000	  0.204203522	 -0.014326061
  9.227000000	  0.200000000	  0.204203522	 -0.020992164
  9.228000000	  0.200000000	  0.204203522	 -0.026376297
  9.229000000	  0.200000000	  0.204203522	 -0.030728656
  9.230000000	  0.200000000	  0.204203522	 -0.034250682
  9.231000000	  0.200000000	  0.204203522	 -0.037104514
  9.232000000	  0.200000000	  0.204203522	 -0.039420644
  9.233000000	  0.200000000	  0.204203522	 -0.041304083
  9.234000000	  0.200000000	  0.204203522	 -0.042839337
  9.235000000	  0.200000000	  0.204203522	 -0.044094408
  9.236000000	  0.200000000	  0.204203522	 -0.045124016
  9.237000000	  0.200000000	  0.204203522	 -0.045972196
  9.238000000	  0.200000000	  0.204203522	 -0.046674382
  9.239000000	  0.200000000	  0.204203522	 -0.047259087
  9.240000000	  0.200000000	  0.204203522	 -0.047749256
  9.241000000	  0.200000000	  0.204203522	 -0.048163353
  9.242000000	  0.200000000	  0.204203522	 -0.048516234
  9.243000000	  0.200000000	  0.204203522	 -0.048819856
  9.244000000	  0.200000000	  0.204203522	 -0.049083839
  9.245000000	  0.200000000	  0.204203522	 -0.049315924
  9.246000000	  0.200000000	  0.204203522	 -0.049522343
  9.247000000	  0.200000000	  0.204203522	 -0.049708107
  9.248000000	  0.200000000	  0.204203522	 -0.049877250
  9.249000000	  0.200000000	  0.204203522	 -0.050033019
  9.250000000	  0.200000000	  0.204203522	 -0.050178026
  9.251000000	  0.200000000	  0.204203522	 -0.050314372
  9.252000000	  0.200000000	  0.204203522	 -0.050443749
  9.253000000	  0.200000000	  0.204203522	 -0.050567519
  9.254000000	  0.200000000	  0.204203522	 -0.050686776
  9.255000000	  0.200000000	  0.204203522	 -0.050802401
  9.256000000	  0.200000000	  0.204203522	 -0.050915105
  9.257000000	  0.200000000	  0.204203522	 -0.051025457
  9.258000000	  0.200000000	  0.204203522	 -0.051133917
  9.259000000	  0.200000000	  0.204203522	 -0.051240854
  9.260000000	  0.200000000	  0.204203522	 -0.051346566
  9.261000000	  0.200000000	  0.204203522	 -0.051451293
  9.262000000	  0.200000000	  0.204203522	 -0.051555225
  9.263000000	  0.200000000	  0.204203522	 -0.051658520
  9.264000000	  0.200000000	  0.204203522	 -0.051761301
  9.265000000	  0.200000000	  0.204203522	 -0.051863668
  9.266000000	  0.200000000	  0.204203522	 -0.051965703
  9.267000000	  0.200000000	  0.219911486	 -0.052067470
  9.268000000	  0.200000000	  0.219911486	 -0.567047005
  9.269000000	  0.200000000	  0.219911486	 -0.676654945
  9.270000000	  0.200000000	  0.219911486	 -0.643689551
  9.271000000	  0.200000000	  0.219911486	 -0.569028317
  9.272000000	  0.200000000	  0.219911486	 -0.489861019
  9.273000000	  0.200000000	  0.219911486	 -0.418620031
  9.274000000	  0.200000000	  0.204203522	 -0.358351884
  9.275000000	  0.200000000	  0.204203522	  0.206137105
  9.276000000	  0.200000000	  0.204203522	  0.355952155
  9.277000000	  0.200000000	  0.204203522	  0.355419276
  9.278000000	  0.200000000	  0.204203522	  0.306819424
  9.279000000	  0.200000000	  0.204203522	  0.248540972
  9.280000000	  0.200000000	  0.204203522	  0.194008334
  9.281000000	  0.200000000	  0.204203522	  0.147077287
  9.282000000	  0.200000000	  0.204203522	  0.108087678
  9.283000000	  0.200000000	  0.204203522	  0.076214131
  9.284000000	  0.200000000	  0.204203522	  0.050355437
  9.285000000	  0.200000000	  0.204203522	  0.029451642
  9.286000000	  0.200000000	  0.204203522	  0.012580675
  9.287000000	  0.200000000	  0.204203522	 -0.001026943
  9.288000000	  0.200000000	  0.204203522	 -0.012001341
  9.289000000	  0.200000000	  0.204203522	 -0.020853932
  9.290000000	  0.200000000	  0.188495559	 -0.027997974
  9.291000000	  0.200000000	  0.188495559	  0.481111282
  9.292000000	  0.200000000	  0.188495559	  0.585956002
  9.293000000	  0.200000000	  0.188495559	  0.549118305
  9.294000000	  0.200000000	  0.204203522	  0.471301712
  9.295000000	  0.200000000	  0.204203522	 -0.125321996
  9.296000000	  0.200000000	  0.204203522	 -0.308183714
  9.297000000	  0.200000000	  0.204203522	 -0.337125808
  9.298000000	  0.200000000	  0.204203522	 -0.313414408
  9.299000000	  0.200000000	  0.204203522	 -0.275652608
  9.300000000	  0.200000000	  0.204203522	 -0.237847790
  9.301000000	  0.200000000	  0.204203522	 -0.204487981
  9.302000000	  0.200000000	  0.204203522	 -0.176486683
  9.303000000	  0.200000000	  0.204203522	 -0.153505938
  9.304000000	  0.200000000	  0.204203522	 -0.134847026
  9.305000000	  0.200000000	  0.204203522	 -0.119777953
  9.306000000	  0.200000000	  0.204203522	 -0.107642181
  9.307000000	  0.200000000	  0.204203522	 -0.097884549
  9.308000000	  0.200000000	  0.204203522	 -0.090047644
  9.309000000	  0.200000000	  0.204203522	 -0.083759141
  9.310000000	  0.200000000	  0.204203522	 -0.078717744
  9.311000000	  0.200000000	  0.204203522	 -0.074680328
  9.312000000	  0.200000000	  0.204203522	 -0.071450988
  9.313000000	  0.200000000	  0.219911486	 -0.068871970
  9.314000000	  0.200000000	  0.219911486	 -0.581694276
  9.315000000	  0.200000000	  0.219911486	 -0.689566299
  9.316000000	  0.200000000	  0.219911486	 -0.655204019
  9.317000000	  0.200000000	  0.219911486	 -0.579418718
  9.318000000	  0.200000000	  0.219911486	 -0.499346890
  9.319000000	  0.200000000	  0.204203522	 -0.427378032
  9.320000000	  0.200000000	  0.204203522	  0.148353812
  9.321000000	  0.200000000	  0.204203522	  0.307942699
  9.322000000	  0.200000000	  0.204203522	  0.315563822
  9.323000000	  0.200000000	  0.204203522	  0.273640411
  9.324000000	  0.200000000	  0.204203522	  0.220780174
  9.325000000	  0.200000000	  0.204203522	  0.170625727
  9.326000000	  0.200000000	  0.204203522	  0.127225017
  9.327000000	  0.200000000	  0.204203522	  0.091079125
  9.328000000	  0.200000000	  0.204203522	  0.061495046
  9.329000000	  0.200000000	  0.204203522	  0.037479127
  9.330000000	  0.200000000	  0.188495559	  0.018058383
  9.331000000	  0.200000000	  0.188495559	  0.517258875
  9.332000000	  0.200000000	  0.188495559	  0.614118230
  9.333000000	  0.200000000	  0.188495559	  0.570850047
  9.334000000	  0.200000000	  0.188495559	  0.487857007
  9.335000000	  0.200000000	  0.188495559	  0.401945081
  9.336000000	  0.200000000	  0.188495559	  0.325237110
  9.337000000	  0.200000000	  0.204203522	  0.260530276
  9.338000000	  0.200000000	  0.204203522	 -0.307569867
  9.339000000	  0.200000000	  0.204203522	 -0.460330131
  9.340000000	  0.200000000	  0.204203522	 -0.462206576
  9.341000000	  0.200000000	  0.204203522	 -0.415584816
  9.342000000	  0.200000000	  0.204203522	 -0.358937445
  9.343000000	  0.200000000	  0.204203522	 -0.305756650
  9.344000000	  0.200000000	  0.204203522	 -0.259952743
  9.345000000	  0.200000000	  0.204203522	 -0.221909457
  9.346000000	  0.200000000	  0.204203522	 -0.190836733
  9.347000000	  0.200000000	  0.204203522	 -0.165661776
  9.348000000	  0.200000000	  0.204203522	 -0.145347500
  9.349000000	  0.200000000	  0.204203522	 -0.128990237
  9.350000000	  0.200000000	  0.204203522	 -0.115835314
  9.351000000	  0.200000000	  0.204203522	 -0.105264517
  9.352000000	  0.200000000	  0.204203522	 -0.096776023
  9.353000000	  0.200000000	  0.204203522	 -0.089964288
  9.354000000	  0.200000000	  0.204203522	 -0.084502285
  9.355000000	  0.200000000	  0.204203522	 -0.080126585
  9.356000000	  0.200000000	  0.204203522	 -0.076625098
  9.357000000	  0.200000000	  0.204203522	 -0.073827113
  9.358000000	  0.200000000	  0.204203522	 -0.071595244
  9.359000000	  0.200000000	  0.204203522	 -0.069818929
  9.360000000	  0.200000000	  0.204203522	 -0.068409198
  9.361000000	  0.200000000	  0.204203522	 -0.067294456
  9.362000000	  0.200000000	  0.204203522	 -0.066417090
  9.363000000	  0.200000000	  0.204203522	 -0.065730738
  9.364000000	  0.200000000	  0.204203522	 -0.065198096
  9.365000000	  0.200000000	  0.204203522	 -0.064789142
  9.366000000	  0.200000000	  0.204203522	 -0.064479719
  9.367000000	  0.200000000	  0.204203522	 -0.064250389
  9.368000000	  0.200000000	  0.204203522	 -0.064085508
  9.369000000	  0.200000000	  0.204203522	 -0.063972490
  9.370000000	  0.200000000	  0.204203522	 -0.063901206
  9.371000000	  0.200000000	  0.204203522	 -0.063863504
  9.372000000	  0.200000000	  0.204203522	 -0.063852825
  9.373000000	  0.200000000	  0.204203522	 -0.063863893
  9.374000000	  0.200000000	  0.204203522	 -0.063892459
  9.375000000	  0.200000000	  0.219911486	 -0.063935106
  9.376000000	  0.200000000	  0.219911486	 -0.578867069
  9.377000000	  0.200000000	  0.219911486	 -0.688436727
  9.378000000	  0.200000000	  0.219911486	 -0.655440527
  9.379000000	  0.200000000	  0.204203522	 -0.580754504
  9.380000000	  0.200000000	  0.204203522	  0.013310725
  9.381000000	  0.200000000	  0.204203522	  0.194074326
  9.382000000	  0.200000000	  0.204203522	  0.221288756
  9.383000000	  0.200000000	  0.204203522	  0.196147795
  9.384000000	  0.200000000	  0.204203522	  0.157196313
  9.385000000	  0.200000000	  0.204203522	  0.118394846
  9.386000000	  0.200000000	  0.204203522	  0.084193719
  9.387000000	  0.200000000	  0.204203522	  0.055476095
  9.388000000	  0.200000000	  0.204203522	  0.031879608
  9.389000000	  0.200000000	  0.204203522	  0.012685890
  9.390000000	  0.200000000	  0.204203522	 -0.002852858
  9.391000000	  0.200000000	  0.204203522	 -0.015405896
  9.392000000	  0.200000000	  0.204203522	 -0.025538619
  9.393000000	  0.200000000	  0.204203522	 -0.033716679
  9.394000000	  0.200000000	  0.204203522	 -0.040319027
  9.395000000	  0.200000000	  0.204203522	 -0.045652295
  9.396000000	  0.200000000	  0.188495559	 -0.049963898
  9.397000000	  0.200000000	  0.188495559	  0.461424789
  9.398000000	  0.200000000	  0.188495559	  0.568103827
  9.399000000	  0.200000000	  0.188495559	  0.532742223
  9.400000000	  0.200000000	  0.188495559	  0.456113445
  9.401000000	  0.200000000	  0.188495559	  0.375323554
  9.402000000	  0.200000000	  0.204203522	  0.302737552
  9.403000000	  0.200000000	  0.204203522	 -0.273530224
  9.404000000	  0.200000000	  0.204203522	 -0.433589693
  9.405000000	  0.200000000	  0.204203522	 -0.441628813
  9.406000000	  0.200000000	  0.204203522	 -0.400081080
  9.407000000	  0.200000000	  0.204203522	 -0.347562471
  9.408000000	  0.200000000	  0.204203522	 -0.297722250
  9.409000000	  0.200000000	  0.204203522	 -0.254613716
  9.410000000	  0.200000000	  0.204203522	 -0.218742258
  9.411000000	  0.200000000	  0.204203522	 -0.189418334
  9.412000000	  0.200000000	  0.204203522	 -0.165651082
  9.413000000	  0.200000000	  0.204203522	 -0.146469758
  9.414000000	  0.200000000	  0.204203522	 -0.131024247
  9.415000000	  0.200000000	  0.204203522	 -0.118603034
  9.416000000	  0.200000000	  0.204203522	 -0.108622661
  9.417000000	  0.200000000	  0.204203522	 -0.100609282
  9.418000000	  0.200000000	  0.204203522	 -0.094179871
  9.419000000	  0.200000000	  0.204203522	 -0.089025523
  9.420000000	  0.200000000	  0.204203522	 -0.084897391
  9.421000000	  0.200000000	  0.204203522	 -0.081595120
  9.422000000	  0.200000000	  0.204203522	 -0.078957444
  9.423000000	  0.200000000	  0.204203522	 -0.076854574
  9.424000000	  0.200000000	  0.204203522	 -0.075182064
  9.425000000	  0.200000000	  0.204203522	 -0.073855865
  9.426000000	  0.200000000	  0.204203522	 -0.072808340
  9.427000000	  0.200000000	  0.204203522	 -0.071985063
  9.428000000	  0.200000000	  0.204203522	 -0.071342237
  9.429000000	  0.200000000	  0.204203522	 -0.070844618
  9.430000000	  0.200000000	  0.204203522	 -0.070463848
  9.431000000	  0.200000000	  0.204203522	 -0.070177105
  9.432000000	  0.200000000	  0.204203522	 -0.069966025
  9.433000000	  0.200000000	  0.204203522	 -0.069815830
  9.434000000	  0.200000000	  0.204203522	 -0.069714630
  9.435000000	  0.200000000	  0.204203522	 -0.069652855
  9.436000000	  0.200000000	  0.204203522	 -0.069622805
  9.437000000	  0.200000000	  0.204203522	 -0.069618284
  9.438000000	  0.200000000	  0.204203522	 -0.069634307
  9.439000000	  0.200000000	  0.204203522	 -0.069666860
  9.440000000	  0.200000000	  0.219911486	 -0.069712716
  9.441000000	  0.200000000	  0.219911486	 -0.584647261
  9.442000000	  0.200000000	  0.219911486	 -0.694218996
  9.443000000	  0.200000000	  0.219911486	 -0.661224469
  9.444000000	  0.200000000	  0.204203522	 -0.586539791
  9.445000000	  0.200000000	  0.204203522	  0.007524355
  9.446000000	  0.200000000	  0.204203522	  0.188287086
  9.447000000	  0.200000000	  0.204203522	  0.215500815
  9.448000000	  0.200000000	  0.204203522	  0.190359289
  9.449000000	  0.200000000	  0.204203522	  0.151407354
  9.450000000	  0.200000000	  0.204203522	  0.112605521
  9.451000000	  0.200000000	  0.204203522	  0.078404100
  9.452000000	  0.200000000	  0.204203522	  0.049686240
  9.453000000	  0.200000000	  0.204203522	  0.026089562
  9.454000000	  0.200000000	  0.204203522	  0.006895691
  9.455000000	  0.200000000	  0.204203522	 -0.008643180
  9.456000000	  0.200000000	  0.204203522	 -0.021196317
  9.457000000	  0.200000000	  0.204203522	 -0.031329120
  9.458000000	  0.200000000	  0.204203522	 -0.039507244
  9.459000000	  0.200000000	  0.204203522	 -0.046109644
  9.460000000	  0.200000000	  0.188495559	 -0.051442954
  9.461000000	  0.200000000	  0.188495559	  0.459123395
  9.462000000	  0.200000000	  0.188495559	  0.565140632
  9.463000000	  0.200000000	  0.188495559	  0.529246453
  9.464000000	  0.200000000	  0.188495559	  0.452189104
  9.465000000	  0.200000000	  0.188495559	  0.371054340
  9.466000000	  0.200000000	  0.204203522	  0.298190819
  9.467000000	  0.200000000	  0.204203522	 -0.278300276
  9.468000000	  0.200000000	  0.204203522	 -0.438539449
  9.469000000	  0.200000000	  0.204203522	 -0.446723174
  9.470000000	  0.200000000	  0.204203522	 -0.405291806
  9.471000000	  0.200000000	  0.204203522	 -0.352866834
  9.472000000	  0.200000000	  0.204203522	 -0.303101963
  9.473000000	  0.200000000	  0.204203522	 -0.260054062
  9.474000000	  0.200000000	  0.204203522	 -0.224231395
  9.475000000	  0.200000000	  0.204203522	 -0.194946733
  9.476000000	  0.200000000	  0.204203522	 -0.171211075
  9.477000000	  0.200000000	  0.204203522	 -0.152055175
  9.478000000	  0.200000000	  0.204203522	 -0.136630122
  9.479000000	  0.200000000	  0.204203522	 -0.124225372
  9.480000000	  0.200000000	  0.204203522	 -0.114258246
  9.481000000	  0.200000000	  0.204203522	 -0.106255527
  9.482000000	  0.200000000	  0.204203522	 -0.099834694
  9.483000000	  0.200000000	  0.204203522	 -0.094687248
  9.484000000	  0.200000000	  0.204203522	 -0.090564671
  9.485000000	  0.200000000	  0.204203522	 -0.087266870
  9.486000000	  0.200000000	  0.204203522	 -0.084632790
  9.487000000	  0.200000000	  0.204203522	 -0.082532815
  9.488000000	  0.200000000	  0.204203522	 -0.080862634
  9.489000000	  0.200000000	  0.204203522	 -0.079538309
  9.490000000	  0.200000000	  0.204203522	 -0.078492292
  9.491000000	  0.200000000	  0.204203522	 -0.077670228
  9.492000000	  0.200000000	  0.204203522	 -0.077028379
  9.493000000	  0.200000000	  0.204203522	 -0.076531547
  9.494000000	  0.200000000	  0.204203522	 -0.076151409
  9.495000000	  0.200000000	  0.204203522	 -0.075865175
  9.496000000	  0.200000000	  0.204203522	 -0.075654504
  9.497000000	  0.200000000	  0.204203522	 -0.075504639
  9.498000000	  0.200000000	  0.204203522	 -0.075403703
  9.499000000	  0.200000000	  0.204203522	 -0.075342141
  9.500000000	  0.200000000	  0.204203522	 -0.075312263
  9.501000000	  0.200000000	  0.204203522	 -0.075307881
  9.502000000	  0.200000000	  0.204203522	 -0.075324015
  9.503000000	  0.200000000	  0.204203522	 -0.075356658
  9.504000000	  0.200000000	  0.204203522	 -0.075402585
  9.505000000	  0.200000000	  0.204203522	 -0.075459204
  9.506000000	  0.200000000	  0.204203522	 -0.075524424
  9.507000000	  0.200000000	  0.204203522	 -0.075596567
  9.508000000	  0.200000000	  0.204203522	 -0.075674281
  9.509000000	  0.200000000	  0.204203522	 -0.075756476
  9.510000000	  0.200000000	  0.204203522	 -0.075842279
  9.511000000	  0.200000000	  0.204203522	 -0.075930984
  9.512000000	  0.200000000	  0.219911486	 -0.076022025
  9.513000000	  0.200000000	  0.219911486	 -0.590992929
  9.514000000	  0.200000000	  0.219911486	 -0.700593924
  9.515000000	  0.200000000	  0.219911486	 -0.667622940
  9.516000000	  0.200000000	  0.204203522	 -0.592957209
  9.517000000	  0.200000000	  0.204203522	  0.001091692
  9.518000000	  0.200000000	  0.204203522	  0.181842154
  9.519000000	  0.200000000	  0.204203522	  0.209046011
  9.520000000	  0.200000000	  0.204203522	  0.183896542
  9.521000000	  0.200000000	  0.204203522	  0.144938214
  9.522000000	  0.200000000	  0.204203522	  0.106131237
  9.523000000	  0.200000000	  0.204203522	  0.071925676
  9.524000000	  0.200000000	  0.204203522	  0.043204485
  9.525000000	  0.200000000	  0.204203522	  0.019605127
  9.526000000	  0.200000000	  0.204203522	  0.000409100
  9.527000000	  0.200000000	  0.204203522	 -0.015131507
  9.528000000	  0.200000000	  0.204203522	 -0.027686041
  9.529000000	  0.200000000	  0.204203522	 -0.037819968
  9.530000000	  0.200000000	  0.204203522	 -0.045998996
  9.531000000	  0.200000000	  0.188495559	 -0.052602124
  9.532000000	  0.200000000	  0.188495559	  0.456941965
  9.533000000	  0.200000000	  0.188495559	  0.562136420
  9.534000000	  0.200000000	  0.188495559	  0.525580082
  9.535000000	  0.200000000	  0.188495559	  0.447989871
  9.536000000	  0.200000000	  0.188495559	  0.366426304
  9.537000000	  0.200000000	  0.188495559	  0.293217723
  9.538000000	  0.200000000	  0.204203522	  0.231326944
  9.539000000	  0.200000000	  0.204203522	 -0.334507091
  9.540000000	  0.200000000	  0.204203522	 -0.485443812
  9.541000000	  0.200000000	  0.204203522	 -0.485852855
  9.542000000	  0.200000000	  0.204203522	 -0.438050283
  9.543000000	  0.200000000	  0.204203522	 -0.380452718
  9.544000000	  0.200000000	  0.204203522	 -0.326507307
  9.545000000	  0.200000000	  0.204203522	 -0.280088118
  9.546000000	  0.200000000	  0.204203522	 -0.241549719
  9.547000000	  0.200000000	  0.204203522	 -0.210078579
  9.548000000	  0.200000000	  0.204203522	 -0.184583020
  9.549000000	  0.200000000	  0.204203522	 -0.164010757
  9.550000000	  0.200000000	  0.204203522	 -0.147445893
  9.551000000	  0.200000000	  0.204203522	 -0.134123916
  9.552000000	  0.200000000	  0.204203522	 -0.123418691
  9.553000000	  0.200000000	  0.204203522	 -0.114822023
  9.554000000	  0.200000000	  0.204203522	 -0.107923242
  9.555000000	  0.200000000	  0.204203522	 -0.102391193
  9.556000000	  0.200000000	  0.204203522	 -0.097959127
  9.557000000	  0.200000000	  0.204203522	 -0.094412283
  9.558000000	  0.200000000	  0.204203522	 -0.091577800
  9.559000000	  0.200000000	  0.204203522	 -0.089316560
  9.560000000	  0.200000000	  0.204203522	 -0.087516612
  9.561000000	  0.200000000	  0.204203522	 -0.086087863
  9.562000000	  0.200000000	  0.204203522	 -0.084957817
  9.563000000	  0.200000000	  0.204203522	 -0.084068136
  9.564000000	  0.200000000	  0.204203522	 -0.083371875
  9.565000000	  0.200000000	  0.204203522	 -0.082831258
  9.566000000	  0.200000000	  0.204203522	 -0.082415887
  9.567000000	  0.200000000	  0.204203522	 -0.082101301
  9.568000000	  0.200000000	  0.204203522	 -0.081867815
  9.569000000	  0.200000000	  0.188495559	 -0.081699591
  9.570000000	  0.200000000	  0.188495559	  0.433294101
  9.571000000	  0.200000000	  0.188495559	  0.542874113
  9.572000000	  0.200000000	  0.204203522	  0.509846924
  9.573000000	  0.200000000	  0.204203522	 -0.079781340
  9.574000000	  0.200000000	  0.204203522	 -0.268566175
  9.575000000	  0.200000000	  0.204203522	 -0.306869152
  9.576000000	  0.200000000	  0.204203522	 -0.292517760
  9.577000000	  0.200000000	  0.204203522	 -0.263014680
  9.578000000	  0.200000000	  0.204203522	 -0.232144660
  9.579000000	  0.200000000	  0.204203522	 -0.204480205
  9.580000000	  0.200000000	  0.204203522	 -0.181107647
  9.581000000	  0.200000000	  0.204203522	 -0.161869807
  9.582000000	  0.200000000	  0.204203522	 -0.146230021
  9.583000000	  0.200000000	  0.204203522	 -0.133593297
  9.584000000	  0.200000000	  0.204203522	 -0.123415967
  9.585000000	  0.200000000	  0.204203522	 -0.115234736
  9.586000000	  0.200000000	  0.204203522	 -0.108666533
  9.587000000	  0.200000000	  0.204203522	 -0.103399018
  9.588000000	  0.200000000	  0.204203522	 -0.099179233
  9.589000000	  0.200000000	  0.204203522	 -0.095802976
  9.590000000	  0.200000000	  0.204203522	 -0.093105669
  9.591000000	  0.200000000	  0.204203522	 -0.090954779
  9.592000000	  0.200000000	  0.204203522	 -0.089243612
  9.593000000	  0.200000000	  0.204203522	 -0.087886300
  9.594000000	  0.200000000	  0.204203522	 -0.086813736
  9.595000000	  0.200000000	  0.219911486	 -0.085970310
  9.596000000	  0.200000000	  0.219911486	 -0.600189253
  9.597000000	  0.200000000	  0.219911486	 -0.709185149
  9.598000000	  0.200000000	  0.219911486	 -0.675727246
  9.599000000	  0.200000000	  0.204203522	 -0.600669694
  9.600000000	  0.200000000	  0.204203522	 -0.006305497
  9.601000000	  0.200000000	  0.204203522	  0.174698682
  9.602000000	  0.200000000	  0.204203522	  0.202106704
  9.603000000	  0.200000000	  0.204203522	  0.177121524
  9.604000000	  0.200000000	  0.204203522	  0.138295400
  9.605000000	  0.200000000	  0.204203522	  0.099594806
  9.606000000	  0.200000000	  0.204203522	  0.065474851
  9.607000000	  0.200000000	  0.204203522	  0.036822547
  9.608000000	  0.200000000	  0.204203522	  0.013278621
  9.609000000	  0.200000000	  0.204203522	 -0.005872800
  9.610000000	  0.200000000	  0.204203522	 -0.021377513
  9.611000000	  0.200000000	  0.204203522	 -0.033903162
  9.612000000	  0.200000000	  0.204203522	 -0.044013846
  9.613000000	  0.200000000	  0.204203522	 -0.052174171
  9.614000000	  0.200000000	  0.188495559	 -0.058762249
  9.615000000	  0.200000000	  0.188495559	  0.450793951
  9.616000000	  0.200000000	  0.188495559	  0.555998152
  9.617000000	  0.200000000	  0.188495559	  0.519449657
  9.618000000	  0.200000000	  0.188495559	  0.441865756
  9.619000000	  0.200000000	  0.188495559	  0.360307267
  9.620000000	  0.200000000	  0.188495559	  0.287102773
  9.621000000	  0.200000000	  0.204203522	  0.225215282
  9.622000000	  0.200000000	  0.204203522	 -0.340616107
  9.623000000	  0.200000000	  0.204203522	 -0.491550699
  9.624000000	  0.200000000	  0.204203522	 -0.491958029
  9.625000000	  0.200000000	  0.204203522	 -0.444154078
  9.626000000	  0.200000000	  0.204203522	 -0.386555403
  9.627000000	  0.200000000	  0.204203522	 -0.332609100
  9.628000000	  0.200000000	  0.204203522	 -0.286189192
  9.629000000	  0.200000000	  0.204203522	 -0.247650215
  9.630000000	  0.200000000	  0.204203522	 -0.216178610
  9.631000000	  0.200000000	  0.204203522	 -0.190682676
  9.632000000	  0.200000000	  0.204203522	 -0.170110113
  9.633000000	  0.200000000	  0.204203522	 -0.153545006
  9.634000000	  0.200000000	  0.204203522	 -0.140222834
  9.635000000	  0.200000000	  0.204203522	 -0.129517452
  9.636000000	  0.200000000	  0.204203522	 -0.120920658
  9.637000000	  0.200000000	  0.204203522	 -0.114021774
  9.638000000	  0.200000000	  0.204203522	 -0.108489644
  9.639000000	  0.200000000	  0.204203522	 -0.104057512
  9.640000000	  0.200000000	  0.204203522	 -0.100510615
  9.641000000	  0.200000000	  0.204203522	 -0.097676089
  9.642000000	  0.200000000	  0.188495559	 -0.095414816
  9.643000000	  0.200000000	  0.188495559	  0.421263145
  9.644000000	  0.200000000	  0.188495559	  0.532198477
  9.645000000	  0.200000000	  0.188495559	  0.500261908
  9.646000000	  0.200000000	  0.188495559	  0.426389243
  9.647000000	  0.200000000	  0.204203522	  0.347817182
  9.648000000	  0.200000000	  0.204203522	 -0.237862128
  9.649000000	  0.200000000	  0.204203522	 -0.407322363
  9.650000000	  0.200000000	  0.204203522	 -0.423653001
  9.651000000	  0.200000000	  0.204203522	 -0.389066459
  9.652000000	  0.200000000	  0.204203522	 -0.342264440
  9.653000000	  0.200000000	  0.204203522	 -0.297070050
  9.654000000	  0.200000000	  0.204203522	 -0.257718173
  9.655000000	  0.200000000	  0.204203522	 -0.224876907
  9.656000000	  0.200000000	  0.204203522	 -0.197994238
  9.657000000	  0.200000000	  0.204203522	 -0.176192593
  9.658000000	  0.200000000	  0.204203522	 -0.158593437
  9.659000000	  0.200000000	  0.204203522	 -0.144421267
  9.660000000	  0.200000000	  0.204203522	 -0.133024777
  9.661000000	  0.200000000	  0.204203522	 -0.123869021
